timestamp,speed,direction_available,evaluation_only_sph_phase
1.7166666666666655,7.721343431486715,True,SPH_OPENING_APPROACH
1.7166666666666655,7.790854082701695,True,SPH_OPENING_APPROACH
1.7166666666666655,8.007568753008563,True,SPH_OPENING_APPROACH
1.7166666666666655,7.89068064135572,True,SPH_OPENING_APPROACH
1.7166666666666655,8.192641382334182,True,SPH_OPENING_APPROACH
1.7166666666666655,8.607112104187355,True,SPH_OPENING_APPROACH
1.7166666666666655,8.583798557410585,True,SPH_OPENING_APPROACH
1.7166666666666655,7.650788019703385,True,SPH_OPENING_APPROACH
1.7166666666666655,8.151617005402159,True,SPH_OPENING_APPROACH
1.7166666666666655,8.251142630616641,True,SPH_OPENING_APPROACH
1.7166666666666655,7.922276359852891,True,SPH_OPENING_APPROACH
1.7166666666666655,8.558812325054598,True,SPH_OPENING_APPROACH
1.7166666666666655,8.605585105897356,True,SPH_OPENING_APPROACH
1.7166666666666655,8.518734680040241,True,SPH_OPENING_APPROACH
1.7166666666666655,8.229386611221162,True,SPH_OPENING_APPROACH
1.7166666666666655,7.962463699341092,True,SPH_OPENING_APPROACH
1.7166666666666655,7.800313512429238,True,SPH_OPENING_APPROACH
1.7166666666666655,7.997394962978551,True,SPH_OPENING_APPROACH
1.7166666666666655,7.999083939329839,True,SPH_OPENING_APPROACH
1.7166666666666655,8.40991356368836,True,SPH_OPENING_APPROACH
1.7166666666666655,8.51598129495482,True,SPH_OPENING_APPROACH
1.7166666666666655,8.7763671758739,True,SPH_OPENING_APPROACH
1.7166666666666655,8.757015622465385,True,SPH_OPENING_APPROACH
1.7166666666666655,8.67011598571619,True,SPH_OPENING_APPROACH
1.7166666666666655,8.997546897073706,True,SPH_OPENING_APPROACH
1.7166666666666655,8.91321750025984,True,SPH_OPENING_APPROACH
1.7166666666666655,8.745903776017524,True,SPH_OPENING_APPROACH
1.7166666666666655,8.476716829238999,True,SPH_OPENING_APPROACH
1.7166666666666655,8.079718145682925,True,SPH_OPENING_APPROACH
1.7166666666666655,8.074387693369134,True,SPH_OPENING_APPROACH
1.7166666666666655,8.254437650653486,True,SPH_OPENING_APPROACH
1.7166666666666655,8.662982757133907,True,SPH_OPENING_APPROACH
1.7166666666666655,8.919685222766331,True,SPH_OPENING_APPROACH
1.7166666666666655,9.267983204853746,True,SPH_OPENING_APPROACH
1.7166666666666655,9.29446216572667,True,SPH_OPENING_APPROACH
1.7166666666666655,7.882339060097839,True,SPH_OPENING_APPROACH
1.7166666666666655,8.324740379550803,True,SPH_OPENING_APPROACH
1.7166666666666655,8.897284903166565,True,SPH_OPENING_APPROACH
1.7166666666666655,7.984140846509211,True,SPH_OPENING_APPROACH
1.7166666666666655,9.038764946603651,True,SPH_OPENING_APPROACH
1.7166666666666655,9.757098230071371,True,SPH_OPENING_APPROACH
1.7166666666666655,9.62383535415499,True,SPH_OPENING_APPROACH
1.7166666666666655,9.291739207847437,True,SPH_OPENING_APPROACH
1.7166666666666655,8.937001618852182,True,SPH_OPENING_APPROACH
1.7166666666666655,8.758685700026492,True,SPH_OPENING_APPROACH
1.7166666666666655,8.999035322791636,True,SPH_OPENING_APPROACH
1.7166666666666655,9.104639749902917,True,SPH_OPENING_APPROACH
1.7166666666666655,9.136695250149828,True,SPH_OPENING_APPROACH
1.7166666666666655,9.511789180797113,True,SPH_OPENING_APPROACH
1.7166666666666655,9.8332878010323,True,SPH_OPENING_APPROACH
1.7166666666666655,9.414923422896717,True,SPH_OPENING_APPROACH
1.7166666666666655,9.57153845915012,True,SPH_OPENING_APPROACH
1.7166666666666655,9.757836436569072,True,SPH_OPENING_APPROACH
1.7166666666666655,9.779211446055665,True,SPH_OPENING_APPROACH
1.7166666666666655,9.814440129356283,True,SPH_OPENING_APPROACH
1.7166666666666655,9.311729501788875,True,SPH_OPENING_APPROACH
1.7166666666666655,8.951864331391894,True,SPH_OPENING_APPROACH
1.7166666666666655,8.946465210147144,True,SPH_OPENING_APPROACH
1.7166666666666655,9.08479550153618,True,SPH_OPENING_APPROACH
1.7166666666666655,9.494577812310162,True,SPH_OPENING_APPROACH
1.7166666666666655,10.121684307800404,True,SPH_OPENING_APPROACH
1.7166666666666655,10.476214401961501,True,SPH_OPENING_APPROACH
1.7166666666666655,9.924584263458614,True,SPH_OPENING_APPROACH
1.7166666666666655,8.395529245749788,True,SPH_OPENING_APPROACH
1.7166666666666655,8.484402447880939,True,SPH_OPENING_APPROACH
1.7166666666666655,9.230818357819999,True,SPH_OPENING_APPROACH
1.7166666666666655,8.546148015089422,True,SPH_OPENING_APPROACH
1.7166666666666655,9.768101829922552,True,SPH_OPENING_APPROACH
1.7166666666666655,10.451988317049684,True,SPH_OPENING_APPROACH
1.7166666666666655,10.372370403613774,True,SPH_OPENING_APPROACH
1.7166666666666655,9.924798991582378,True,SPH_OPENING_APPROACH
1.7166666666666655,9.837665283584967,True,SPH_OPENING_APPROACH
1.7166666666666655,9.971512373484808,True,SPH_OPENING_APPROACH
1.7166666666666655,9.904968430643418,True,SPH_OPENING_APPROACH
1.7166666666666655,10.451913587810408,True,SPH_OPENING_APPROACH
1.7166666666666655,11.026113077131871,True,SPH_OPENING_APPROACH
1.7166666666666655,11.321903937456526,True,SPH_OPENING_APPROACH
1.7166666666666655,11.86480810375023,True,SPH_OPENING_APPROACH
1.7166666666666655,11.635310059530196,True,SPH_OPENING_APPROACH
1.7166666666666655,11.45124738977197,True,SPH_OPENING_APPROACH
1.7166666666666655,11.385738259539568,True,SPH_OPENING_APPROACH
1.7166666666666655,11.58594686867251,True,SPH_OPENING_APPROACH
1.7166666666666655,11.2718620991095,True,SPH_OPENING_APPROACH
1.7166666666666655,10.789388396819103,True,SPH_OPENING_APPROACH
1.7166666666666655,10.49357488232519,True,SPH_OPENING_APPROACH
1.7166666666666655,10.331731777334271,True,SPH_OPENING_APPROACH
1.7166666666666655,10.005592140374993,True,SPH_OPENING_APPROACH
1.7166666666666655,10.394607377264828,True,SPH_OPENING_APPROACH
1.7166666666666655,10.556305679281483,True,SPH_OPENING_APPROACH
1.7166666666666655,11.245889655431084,True,SPH_OPENING_APPROACH
1.7166666666666655,10.599184874143685,True,SPH_OPENING_APPROACH
1.7166666666666655,9.510392262129328,True,SPH_OPENING_APPROACH
1.7166666666666655,8.409974533585682,True,SPH_OPENING_APPROACH
1.7166666666666655,8.57345532733234,True,SPH_OPENING_APPROACH
1.7166666666666655,9.450517702858786,True,SPH_OPENING_APPROACH
1.7166666666666655,10.246282057464455,True,SPH_OPENING_APPROACH
1.7166666666666655,10.328857927760495,True,SPH_OPENING_APPROACH
1.7166666666666655,10.001721015577383,True,SPH_OPENING_APPROACH
1.7166666666666655,9.988718884996942,True,SPH_OPENING_APPROACH
1.7166666666666655,10.36505768902918,True,SPH_OPENING_APPROACH
1.7166666666666655,11.061184141666544,True,SPH_OPENING_APPROACH
1.7166666666666655,11.730738528133275,True,SPH_OPENING_APPROACH
1.7166666666666655,12.1699618697141,True,SPH_OPENING_APPROACH
1.7166666666666655,12.846364041346826,True,SPH_OPENING_APPROACH
1.7166666666666655,13.64028325476034,True,SPH_OPENING_APPROACH
1.7166666666666655,13.817659566567544,True,SPH_OPENING_APPROACH
1.7166666666666655,13.604476907664695,True,SPH_OPENING_APPROACH
1.7166666666666655,13.536524621284372,True,SPH_OPENING_APPROACH
1.7166666666666655,13.405677523329562,True,SPH_OPENING_APPROACH
1.7166666666666655,13.235255486819712,True,SPH_OPENING_APPROACH
1.7166666666666655,13.165966222398515,True,SPH_OPENING_APPROACH
1.7166666666666655,12.481352774429208,True,SPH_OPENING_APPROACH
1.7166666666666655,11.991066635491432,True,SPH_OPENING_APPROACH
1.7166666666666655,11.639550392149179,True,SPH_OPENING_APPROACH
1.7166666666666655,10.841376965154373,True,SPH_OPENING_APPROACH
1.7166666666666655,10.582118910487477,True,SPH_OPENING_APPROACH
1.7166666666666655,10.650762893656827,True,SPH_OPENING_APPROACH
1.7166666666666655,11.285196962545553,True,SPH_OPENING_APPROACH
1.7166666666666655,11.218706858956658,True,SPH_OPENING_APPROACH
1.7166666666666655,10.594279203893663,True,SPH_OPENING_APPROACH
1.7166666666666655,8.092605921493714,True,SPH_OPENING_APPROACH
1.7166666666666655,7.4076088524009265,True,SPH_OPENING_APPROACH
1.7166666666666655,9.435553643571101,True,SPH_OPENING_APPROACH
1.7166666666666655,10.713944764500358,True,SPH_OPENING_APPROACH
1.7166666666666655,10.948387557898318,True,SPH_OPENING_APPROACH
1.7166666666666655,11.037483784604948,True,SPH_OPENING_APPROACH
1.7166666666666655,11.176471856905575,True,SPH_OPENING_APPROACH
1.7166666666666655,12.168140438037511,True,SPH_OPENING_APPROACH
1.7166666666666655,12.672402278358563,True,SPH_OPENING_APPROACH
1.7166666666666655,13.204005193552234,True,SPH_OPENING_APPROACH
1.7166666666666655,13.620930484533114,True,SPH_OPENING_APPROACH
1.7166666666666655,14.570947383354072,True,SPH_OPENING_APPROACH
1.7166666666666655,14.797324900261469,True,SPH_OPENING_APPROACH
1.7166666666666655,14.998907883539179,True,SPH_OPENING_APPROACH
1.7166666666666655,15.08698742576906,True,SPH_OPENING_APPROACH
1.7166666666666655,15.405535134381596,True,SPH_OPENING_APPROACH
1.7166666666666655,15.337912534336061,True,SPH_OPENING_APPROACH
1.7166666666666655,14.915533441660408,True,SPH_OPENING_APPROACH
1.7166666666666655,14.56440818112458,True,SPH_OPENING_APPROACH
1.7166666666666655,14.287696088811014,True,SPH_OPENING_APPROACH
1.7166666666666655,13.633725885509696,True,SPH_OPENING_APPROACH
1.7166666666666655,13.281213385915937,True,SPH_OPENING_APPROACH
1.7166666666666655,13.16686839544451,True,SPH_OPENING_APPROACH
1.7166666666666655,12.720121922334304,True,SPH_OPENING_APPROACH
1.7166666666666655,12.309864211695428,True,SPH_OPENING_APPROACH
1.7166666666666655,12.305883551882602,True,SPH_OPENING_APPROACH
1.7166666666666655,12.036096073024575,True,SPH_OPENING_APPROACH
1.7166666666666655,10.580267158131692,True,SPH_OPENING_APPROACH
1.7166666666666655,8.759501235869038,True,SPH_OPENING_APPROACH
1.7166666666666655,8.187786885431478,True,SPH_OPENING_APPROACH
1.7166666666666655,10.637586739591326,True,SPH_OPENING_APPROACH
1.7166666666666655,11.948403647391329,True,SPH_OPENING_APPROACH
1.7166666666666655,12.84722958618014,True,SPH_OPENING_APPROACH
1.7166666666666655,13.187313773738936,True,SPH_OPENING_APPROACH
1.7166666666666655,14.12562566480914,True,SPH_OPENING_APPROACH
1.7166666666666655,14.28075901559055,True,SPH_OPENING_APPROACH
1.7166666666666655,14.825756764597001,True,SPH_OPENING_APPROACH
1.7166666666666655,14.452744637813739,True,SPH_OPENING_APPROACH
1.7166666666666655,14.916895849059355,True,SPH_OPENING_APPROACH
1.7166666666666655,15.101134169612976,True,SPH_OPENING_APPROACH
1.7166666666666655,15.657823735224717,True,SPH_OPENING_APPROACH
1.7166666666666655,16.290976784802435,True,SPH_OPENING_APPROACH
1.7166666666666655,16.528781551108278,True,SPH_OPENING_APPROACH
1.7166666666666655,16.526442873361585,True,SPH_OPENING_APPROACH
1.7166666666666655,16.584042005252392,True,SPH_OPENING_APPROACH
1.7166666666666655,15.983610024911501,True,SPH_OPENING_APPROACH
1.7166666666666655,15.97971914357273,True,SPH_OPENING_APPROACH
1.7166666666666655,15.280784145794852,True,SPH_OPENING_APPROACH
1.7166666666666655,14.778114882163582,True,SPH_OPENING_APPROACH
1.7166666666666655,14.476959313276268,True,SPH_OPENING_APPROACH
1.7166666666666655,14.683010778939297,True,SPH_OPENING_APPROACH
1.7166666666666655,14.475303607270126,True,SPH_OPENING_APPROACH
1.7166666666666655,14.41294852367784,True,SPH_OPENING_APPROACH
1.7166666666666655,13.84717220601184,True,SPH_OPENING_APPROACH
1.7166666666666655,12.972712018108178,True,SPH_OPENING_APPROACH
1.7166666666666655,11.5874116361148,True,SPH_OPENING_APPROACH
1.7166666666666655,10.673424416231683,True,SPH_OPENING_APPROACH
1.7166666666666655,10.005717803093148,True,SPH_OPENING_APPROACH
1.7166666666666655,11.726048644399572,True,SPH_OPENING_APPROACH
1.7166666666666655,13.389065223318275,True,SPH_OPENING_APPROACH
1.7166666666666655,14.691041818233126,True,SPH_OPENING_APPROACH
1.7166666666666655,15.39897773802047,True,SPH_OPENING_APPROACH
1.7166666666666655,15.693786823583054,True,SPH_OPENING_APPROACH
1.7166666666666655,15.449875571460307,True,SPH_OPENING_APPROACH
1.7166666666666655,15.314559116794092,True,SPH_OPENING_APPROACH
1.7166666666666655,15.410018312313518,True,SPH_OPENING_APPROACH
1.7166666666666655,15.672204691632398,True,SPH_OPENING_APPROACH
1.7166666666666655,16.346661911377062,True,SPH_OPENING_APPROACH
1.7166666666666655,17.420006218825623,True,SPH_OPENING_APPROACH
1.7166666666666655,17.580302192644062,True,SPH_OPENING_APPROACH
1.7166666666666655,17.741787671382554,True,SPH_OPENING_APPROACH
1.7166666666666655,17.801747349808622,True,SPH_OPENING_APPROACH
1.7166666666666655,17.89412344706508,True,SPH_OPENING_APPROACH
1.7166666666666655,17.819466973027534,True,SPH_OPENING_APPROACH
1.7166666666666655,17.38608113329196,True,SPH_OPENING_APPROACH
1.7166666666666655,16.795180153905214,True,SPH_OPENING_APPROACH
1.7166666666666655,16.159821511501136,True,SPH_OPENING_APPROACH
1.7166666666666655,16.423142066588618,True,SPH_OPENING_APPROACH
1.7166666666666655,16.03614665641963,True,SPH_OPENING_APPROACH
1.7166666666666655,15.439524804231354,True,SPH_OPENING_APPROACH
1.7166666666666655,14.766484876461085,True,SPH_OPENING_APPROACH
1.7166666666666655,14.369313433061931,True,SPH_OPENING_APPROACH
1.7166666666666655,14.076466243072261,True,SPH_OPENING_APPROACH
1.7166666666666655,12.584797197289927,True,SPH_OPENING_APPROACH
1.7166666666666655,11.392140758715641,True,SPH_OPENING_APPROACH
1.7166666666666655,11.04089688466729,True,SPH_OPENING_APPROACH
1.7166666666666655,12.72617999858923,True,SPH_OPENING_APPROACH
1.7166666666666655,14.638662696341337,True,SPH_OPENING_APPROACH
1.7166666666666655,15.093858963418043,True,SPH_OPENING_APPROACH
1.7166666666666655,15.941108397554757,True,SPH_OPENING_APPROACH
1.7166666666666655,15.887752067313968,True,SPH_OPENING_APPROACH
1.7166666666666655,16.662484980735623,True,SPH_OPENING_APPROACH
1.7166666666666655,16.976512123365573,True,SPH_OPENING_APPROACH
1.7166666666666655,17.0494047154912,True,SPH_OPENING_APPROACH
1.7166666666666655,17.82315218948743,True,SPH_OPENING_APPROACH
1.7166666666666655,18.643786694012867,True,SPH_OPENING_APPROACH
1.7166666666666655,19.051949153622303,True,SPH_OPENING_APPROACH
1.7166666666666655,18.8103138031248,True,SPH_OPENING_APPROACH
1.7166666666666655,17.952997125409496,True,SPH_OPENING_APPROACH
1.7166666666666655,17.44015900105536,True,SPH_OPENING_APPROACH
1.7166666666666655,17.52482416938712,True,SPH_OPENING_APPROACH
1.7166666666666655,17.475630575843997,True,SPH_OPENING_APPROACH
1.7166666666666655,17.875873610249396,True,SPH_OPENING_APPROACH
1.7166666666666655,18.39894579338694,True,SPH_OPENING_APPROACH
1.7166666666666655,19.164663755157864,True,SPH_OPENING_APPROACH
1.7166666666666655,19.157893458959627,True,SPH_OPENING_APPROACH
1.7166666666666655,19.165423071580346,True,SPH_OPENING_APPROACH
1.7166666666666655,18.13678220101573,True,SPH_OPENING_APPROACH
1.7166666666666655,16.2778866040686,True,SPH_OPENING_APPROACH
1.7166666666666655,15.588379823831355,True,SPH_OPENING_APPROACH
1.7166666666666655,14.815288730113918,True,SPH_OPENING_APPROACH
1.7166666666666655,14.046016350246024,True,SPH_OPENING_APPROACH
1.7166666666666655,12.927285149854697,True,SPH_OPENING_APPROACH
1.7166666666666655,12.148170612111926,True,SPH_OPENING_APPROACH
1.7166666666666655,13.52795815339622,True,SPH_OPENING_APPROACH
1.7166666666666655,16.143400314105865,True,SPH_OPENING_APPROACH
1.7166666666666655,17.873682429153483,True,SPH_OPENING_APPROACH
1.7166666666666655,18.801511635794988,True,SPH_OPENING_APPROACH
1.7166666666666655,19.51592558216181,True,SPH_OPENING_APPROACH
1.7166666666666655,19.544249682066724,True,SPH_OPENING_APPROACH
1.7166666666666655,18.87341220001879,True,SPH_OPENING_APPROACH
1.7166666666666655,19.152289714965832,True,SPH_OPENING_APPROACH
1.7166666666666655,18.818435074052967,True,SPH_OPENING_APPROACH
1.7166666666666655,18.207676178418893,True,SPH_OPENING_APPROACH
1.7166666666666655,17.77020221518842,True,SPH_OPENING_APPROACH
1.7166666666666655,17.435054357618586,True,SPH_OPENING_APPROACH
1.7166666666666655,17.580614309243053,True,SPH_OPENING_APPROACH
1.7166666666666655,17.55949122952245,True,SPH_OPENING_APPROACH
1.7166666666666655,17.58788497816234,True,SPH_OPENING_APPROACH
1.7166666666666655,17.64104974328486,True,SPH_OPENING_APPROACH
1.7166666666666655,17.573799307211647,True,SPH_OPENING_APPROACH
1.7166666666666655,18.302435100225257,True,SPH_OPENING_APPROACH
1.7166666666666655,20.158266721553556,True,SPH_OPENING_APPROACH
1.7166666666666655,20.80793718770029,True,SPH_OPENING_APPROACH
1.7166666666666655,20.389563088175002,True,SPH_OPENING_APPROACH
1.7166666666666655,21.649080869351874,True,SPH_OPENING_APPROACH
1.7166666666666655,22.177818321208026,True,SPH_OPENING_APPROACH
1.7166666666666655,22.08759701938418,True,SPH_OPENING_APPROACH
1.7166666666666655,20.66167286093716,True,SPH_OPENING_APPROACH
1.7166666666666655,17.36023334767978,True,SPH_OPENING_APPROACH
1.7166666666666655,11.45632676041373,True,SPH_OPENING_APPROACH
1.7166666666666655,11.276696488035896,True,SPH_OPENING_APPROACH
1.7166666666666655,17.770059863938467,True,SPH_OPENING_APPROACH
1.7166666666666655,22.812703277326296,True,SPH_OPENING_APPROACH
1.7166666666666655,23.58060279831198,True,SPH_OPENING_APPROACH
1.7166666666666655,22.35783957610005,True,SPH_OPENING_APPROACH
1.7166666666666655,22.939141368719426,True,SPH_OPENING_APPROACH
1.7166666666666655,21.7050881508845,True,SPH_OPENING_APPROACH
1.7166666666666655,20.65912768645379,True,SPH_OPENING_APPROACH
1.7166666666666655,20.131556172702073,True,SPH_OPENING_APPROACH
1.7166666666666655,20.063899152647263,True,SPH_OPENING_APPROACH
1.7166666666666655,22.49563494657608,True,SPH_OPENING_APPROACH
1.7166666666666655,20.94292930276087,True,SPH_OPENING_APPROACH
1.7166666666666655,20.722337247685235,True,SPH_OPENING_APPROACH
1.7166666666666655,19.208322418373587,True,SPH_OPENING_APPROACH
1.7166666666666655,19.316685569440132,True,SPH_OPENING_APPROACH
1.7166666666666655,18.900656725881607,True,SPH_OPENING_APPROACH
1.7166666666666655,20.52377213506776,True,SPH_OPENING_APPROACH
1.7166666666666655,20.710252032687354,True,SPH_OPENING_APPROACH
1.7166666666666655,20.933526281009154,True,SPH_OPENING_APPROACH
1.7166666666666655,23.87104303715536,True,SPH_OPENING_APPROACH
1.7166666666666655,24.298627506704445,True,SPH_OPENING_APPROACH
1.7166666666666655,25.034856927454076,True,SPH_OPENING_APPROACH
1.7166666666666655,26.03958375899744,True,SPH_OPENING_APPROACH
1.7166666666666655,27.809820791344965,True,SPH_OPENING_APPROACH
1.7166666666666655,27.09426732854588,True,SPH_OPENING_APPROACH
1.7166666666666655,24.16520554182928,True,SPH_OPENING_APPROACH
1.7166666666666655,30.334280035706165,True,SPH_OPENING_APPROACH
1.7166666666666655,7.777160120192548,True,SPH_OPENING_APPROACH
1.7166666666666655,20.391437694631946,True,SPH_OPENING_APPROACH
1.7166666666666655,22.983780765146587,True,SPH_OPENING_APPROACH
1.7166666666666655,25.04637453898417,True,SPH_OPENING_APPROACH
1.7166666666666655,30.04595598009777,True,SPH_OPENING_APPROACH
1.7166666666666655,27.93655309298413,True,SPH_OPENING_APPROACH
1.7166666666666655,26.433517070061523,True,SPH_OPENING_APPROACH
1.7166666666666655,26.659996931002834,True,SPH_OPENING_APPROACH
1.7166666666666655,24.64085760187227,True,SPH_OPENING_APPROACH
1.7166666666666655,22.699501382558044,True,SPH_OPENING_APPROACH
1.7166666666666655,21.1917193617595,True,SPH_OPENING_APPROACH
1.7166666666666655,30.49988691916947,True,SPH_OPENING_APPROACH
1.7166666666666655,18.65994738931258,True,SPH_OPENING_APPROACH
1.7166666666666655,26.148081124017068,True,SPH_OPENING_APPROACH
1.7166666666666655,21.264295721751125,True,SPH_OPENING_APPROACH
1.7166666666666655,22.900082724502237,True,SPH_OPENING_APPROACH
1.7166666666666655,21.156682658502387,True,SPH_OPENING_APPROACH
1.7166666666666655,23.545830796871446,True,SPH_OPENING_APPROACH
